6	2145	-13.565239000000002
6	1783	-13.666756
6	2995	-13.674128
6	2151	-13.791782000000001
6	469	-13.8764305
6	3948	-13.877061999999999
6	3712	-14.046852
6	3472	-14.1239605
6	2194	-14.434510999999999
6	1590	-14.481948999999998
6	3882	-14.686582999999999
6	1856	-14.790420999999998
6	2815	-15.061860999999999
6	1317	-15.287457999999999
6	4105	-15.560154
6	959	-15.870995
6	3709	-16.057898
6	2814	-16.8206
299	920	-4.2599764
299	973	-5.307420700000001
299	3839	-7.0251417
211	299	-4.617144000000001
211	2597	-5.066447
211	3134	-5.6682906
211	57	-10.60067
116	2389	-5.8129973
116	1427	-6.620058500000001
116	274	-6.6449413
116	1823	-7.1016064
116	3858	-7.242662400000001
116	1585	-7.272962
116	3530	-7.452934299999999
116	3694	-7.6766309999999995
116	1639	-7.8108754000000005
116	1545	-8.16734
116	3753	-8.247232
116	221	-8.491775500000001
116	272	-8.930193
116	2251	-9.031825
116	714	-9.142321
116	171	-9.170012
116	2116	-9.211986999999999
116	2118	-9.32588
116	1158	-9.444894999999999
116	1740	-9.496375
116	3598	-9.499297
116	2250	-9.731174000000001
116	2617	-9.937642
116	2347	-10.64098
116	1203	-11.085815
116	3628	-11.288837
116	74	-13.750766
50	3745	-6.526068
50	1518	-6.8825245
50	3121	-7.065582000000001
50	3705	-7.2291603
50	2746	-7.373263000000001
50	913	-7.40678
50	2069	-7.538995699999999
50	1360	-7.623106
50	428	-7.631147400000001
50	1840	-7.686261999999999
50	1696	-7.780483199999999
50	3362	-7.861783
50	3562	-7.998366000000001
50	3593	-8.059317
50	2315	-8.063036
50	2358	-8.11175
50	3197	-8.211454
50	2253	-8.222221000000001
50	1991	-8.225635
50	544	-8.261989
50	272	-8.343577999999999
50	4110	-8.38905
50	2527	-8.4155
50	394	-8.438564
50	3402	-8.44674
50	1505	-8.510991
50	551	-8.58868
50	1507	-8.706579
50	4045	-8.72665
50	2519	-8.797604
50	1308	-8.890360000000001
50	1536	-8.967438000000001
50	3466	-9.067597
50	2200	-9.112555
50	3230	-9.159989999999999
50	1059	-9.308950999999999
50	1697	-9.359693
50	3852	-9.403602000000001
50	2000	-9.429082000000001
50	2479	-9.446707
50	1966	-9.492125
50	590	-9.522786
50	281	-9.548191000000001
50	278	-9.76407
50	2970	-9.91123
50	1720	-9.91853
50	2187	-9.950166000000001
50	2197	-9.955019
50	654	-10.268706
50	2766	-10.446595
50	280	-10.514861
50	2138	-10.53771
50	3701	-10.54877
50	3608	-10.574688
50	1500	-10.719813
50	465	-11.029225
50	2789	-11.182024
50	2914	-11.383646
50	2859	-11.427919000000001
50	1632	-12.250063
50	395	-12.439805999999999
50	4051	-12.834896
50	3781	-13.074771
50	2662	-13.405669
50	2551	-13.550885000000001
50	2506	-13.687282000000002
50	642	-14.101994
10	2634	-7.027872599999999
10	1091	-7.210145
10	3617	-7.427730599999999
10	3511	-7.4805655
10	4074	-7.682266
10	1181	-7.727374
10	428	-7.7286470000000005
10	1934	-7.758889999999999
10	346	-7.9805
10	3812	-8.000529
10	2395	-8.074467
10	3752	-8.119955000000001
10	1769	-8.175488
10	3661	-8.208952
10	1972	-8.276501
10	1620	-8.610992
10	2023	-8.636562
10	278	-8.658662
10	1585	-8.726865
10	2722	-8.775917
10	743	-8.782617
10	1680	-8.809542
10	3637	-8.846086
10	299	-9.002502999999999
10	267	-9.0450535
10	136	-9.059194999999999
10	238	-9.260850999999999
10	593	-9.289698
10	3185	-9.297272999999999
10	2494	-9.322372999999999
10	408	-9.354946
10	3319	-9.409746
10	1859	-9.441510000000001
10	903	-9.446257000000001
10	2828	-9.485058
10	1052	-9.509538000000001
10	379	-9.517235000000001
10	3903	-9.570131
10	3620	-9.65708
10	541	-9.6699505
10	1076	-9.748003
10	3167	-9.782283999999999
10	1256	-9.828000999999999
10	655	-9.857996
10	3214	-9.866024000000001
10	2511	-9.871486
10	2862	-10.053785000000001
10	536	-10.104187
10	3046	-10.16078
10	741	-10.250653999999999
10	3194	-10.266459
10	2607	-10.280977
10	306	-10.283139
10	2281	-10.368711
10	26	-10.376221000000001
10	1687	-10.413701
10	2149	-10.559299000000001
10	527	-10.5915985
10	3443	-10.604867
10	1429	-10.736403999999999
10	2011	-10.759414999999999
10	542	-10.786849
10	1497	-10.814484
10	300	-10.872116
10	2602	-10.922985
10	1982	-10.955954
10	16	-11.00638
10	746	-11.025329
10	1158	-11.070047
10	470	-11.150775999999999
10	1539	-11.159911
10	2447	-11.21212
10	3063	-11.271736
10	1197	-11.340100999999999
10	2599	-11.444627
10	1003	-11.44668
10	3748	-11.447239
10	1357	-11.516891000000001
10	1801	-11.608211
10	1020	-11.703178
10	3727	-11.830516000000001
10	412	-11.834314
10	489	-11.885247999999999
10	3932	-11.892134
10	468	-11.954377000000001
10	4008	-12.285574
10	1759	-12.364227
10	529	-12.371483
10	50	-12.630522000000001
10	2806	-12.651667
10	3378	-13.463785000000001
10	1274	-13.469641000000001
10	812	-13.665312
10	1364	-15.321819
47	1600	-6.4547834
47	1072	-7.1310716
47	1091	-7.1964607
47	601	-7.5282235
47	743	-7.8631554
47	2433	-8.018367
47	2759	-8.111863
47	2967	-8.643628999999999
47	3897	-8.928467
47	3137	-8.942957
47	2197	-8.978627000000001
47	3036	-9.264436
47	1169	-9.381403
47	2201	-9.724219
47	2176	-9.839651
47	1393	-10.002547999999999
47	1501	-10.390842
47	3591	-10.48358
47	468	-10.728327
47	179	-10.750631
47	1078	-10.754800999999999
47	2728	-10.850155
47	3029	-11.35165
47	1967	-11.705536
47	3924	-12.210853
47	3931	-12.243730000000001
47	2327	-12.414494
47	3748	-12.624568
87	516	-4.381199
87	482	-5.2819977
87	356	-5.374772
87	2225	-5.7834635
87	3345	-6.1142654
87	2929	-6.2362423
87	2182	-6.267905000000001
87	1413	-6.484742
87	2309	-7.579799700000001
87	2358	-8.390772
87	585	-9.793749
76	55	-6.1123157
76	2105	-7.3045697
8	2264	-7.0257277
8	2397	-7.4195204
8	2625	-7.4450073
8	2139	-7.768256
8	2365	-7.785688400000001
8	105	-7.8122544000000005
8	1834	-7.9840584
8	577	-8.2537365
8	1097	-8.257746000000001
8	2125	-8.347963
8	1431	-8.357275999999999
8	102	-8.392978
8	2158	-8.4164915
8	376	-8.549566
8	1655	-8.5547
8	194	-8.573288
8	2149	-8.581057000000001
8	2306	-8.597513000000001
8	673	-8.604182000000002
8	1438	-8.614225
8	539	-8.6768675
8	3127	-8.681863
8	1943	-8.87031
8	1224	-8.988726
8	234	-9.061575
8	3424	-9.253159
8	479	-9.254484
8	2692	-9.3148575
8	2832	-9.338291
8	1724	-9.368657
8	913	-9.461719500000001
8	1840	-9.5812845
8	643	-9.715110000000001
8	2905	-9.819085000000001
8	3657	-9.843936
8	3914	-9.885542
8	537	-9.973396000000001
8	244	-10.01103
8	1239	-10.01775
8	3212	-10.208383
8	2587	-10.290355
8	2364	-10.298717
8	2998	-10.317165
8	590	-10.419115
8	3652	-10.478854
8	535	-10.648841000000001
8	3557	-10.702869
8	1668	-10.73184
8	606	-10.980541
8	1652	-11.055291
8	2361	-11.065145
8	2898	-11.098099000000001
8	2437	-11.220377000000001
8	2889	-11.250483000000001
8	1859	-11.445143
8	1303	-11.892006
8	410	-12.177052999999999
8	1754	-12.31577
8	581	-12.741054
8	3993	-13.286762
8	3195	-13.667569
8	3140	-14.252407
8	2908	-14.321060999999998
7	2880	-6.6966224
7	2389	-6.7928042
7	23	-7.2361975
7	721	-7.2680025
7	547	-7.3036327000000005
7	2462	-7.4744534
7	1655	-7.5715710000000005
7	2139	-7.674212
7	1370	-7.696224000000001
7	672	-7.751854
7	106	-7.8330383
7	3529	-7.8915005
7	3191	-7.925594
7	644	-7.938394000000001
7	274	-7.954425
7	924	-7.955721400000001
7	2306	-7.9729147
7	3325	-7.996272
7	920	-8.004896
7	890	-8.065592
7	3584	-8.072507
7	3642	-8.078647
7	2782	-8.103889
7	2226	-8.109157000000002
7	3983	-8.158216
7	2433	-8.201867
7	3493	-8.244926
7	2525	-8.263626
7	2565	-8.306995
7	801	-8.319545
7	1600	-8.32169
7	2746	-8.356739
7	3447	-8.380567
7	2184	-8.458689
7	1091	-8.503903999999999
7	3785	-8.510655
7	1673	-8.597714999999999
7	1793	-8.645452
7	2500	-8.65819
7	1840	-8.687597
7	49	-8.799274
7	3819	-8.828985000000001
7	1442	-8.832927999999999
7	1666	-8.839655
7	1562	-8.852982
7	1	-8.870411
7	1144	-8.880352
7	3986	-8.91568
7	1398	-8.926478999999999
7	2355	-8.935495
7	928	-9.039025
7	677	-9.070905999999999
7	1912	-9.228773
7	1735	-9.260254
7	1791	-9.286572999999999
7	2257	-9.290691
7	2891	-9.322664
7	2467	-9.325204
7	3905	-9.363497
7	3908	-9.402082
7	588	-9.406044999999999
7	3637	-9.417995
7	980	-9.438844
7	2531	-9.456251
7	3395	-9.591236
7	1491	-9.689621
7	1115	-9.7092905
7	1585	-9.730945
7	3121	-9.739892999999999
7	2693	-9.778013
7	419	-9.841375
7	190	-9.857698
7	3109	-9.88727
7	3077	-9.958239
7	652	-9.963783
7	4058	-9.992600999999999
7	2331	-10.0931015
7	987	-10.149166000000001
7	3818	-10.1731415
7	2209	-10.181181
7	2589	-10.215345
7	1101	-10.277054
7	775	-10.289322
7	2132	-10.340046000000001
7	1941	-10.369923
7	3992	-10.435285
7	3925	-10.487135
7	1665	-10.507826
7	1284	-10.515191999999999
7	198	-10.660997
7	1380	-10.661114
7	2909	-10.668249000000001
7	15	-10.68099
7	1217	-10.690000999999999
7	1709	-10.845582
7	1415	-10.979961
7	316	-11.004089
7	3297	-11.012389
7	3288	-11.016527
7	968	-11.179117
7	1416	-11.181612
7	2497	-11.232086
7	1832	-11.318996
7	2126	-11.401073
7	2709	-11.404879
7	840	-11.484941000000001
7	1351	-11.557875
7	531	-11.5880575
7	464	-11.601044
7	83	-11.601258999999999
7	3730	-11.605169
7	3012	-11.642208
7	3475	-11.644276
7	1274	-11.655361
7	3251	-11.685908999999999
7	1497	-11.696238000000001
7	1927	-11.725832
7	412	-11.805536
7	926	-11.807423
7	2844	-11.821968
7	1815	-11.860153
7	696	-11.907536
7	1178	-12.008699
7	1142	-12.029041000000001
7	3927	-12.090349
7	3331	-12.109434
7	3974	-12.112855
7	816	-12.119318
7	1307	-12.30127
7	2009	-12.38332
7	2446	-12.384442
7	139	-12.472539
7	2666	-12.744135
7	1871	-12.972230999999999
7	73	-13.024349
7	432	-13.053619
7	2089	-13.240143
7	131	-13.397642000000001
7	3388	-13.464699
7	3510	-13.549230999999999
7	1503	-13.559641000000001
7	271	-13.691181
7	152	-13.940726999999999
7	2570	-14.126895999999999
7	4012	-14.26082
7	2743	-14.279323999999999
7	1033	-14.290657000000001
7	1712	-14.330651999999999
7	3944	-14.830776
7	3248	-15.172761999999999
213	1209	-4.449876000000001
213	2597	-7.7078166
67	1518	-4.5729
67	167	-5.2630444
67	617	-5.7005653
67	762	-6.279781
67	207	-6.7399087
58	3701	-6.6306767
58	2456	-7.1434474
58	3197	-7.4550867
58	1958	-7.478703
58	612	-7.481031
58	1655	-7.6336746
58	2111	-7.835136
58	1585	-8.122781
58	1847	-8.242122
58	2354	-8.251947
58	2140	-8.317785
58	3779	-8.33992
58	889	-8.741802
58	2432	-8.748909
58	200	-8.782969
58	864	-9.017992999999999
58	215	-9.046305
58	2497	-9.187225
58	522	-9.237439
58	3846	-9.358735000000001
58	3901	-9.536992999999999
58	2376	-9.836798
58	1371	-9.836883
58	3538	-9.88171
58	1629	-9.915522
58	2964	-9.929285
58	1633	-10.012405000000001
58	2855	-10.058384
58	733	-10.221808
58	2958	-10.305187
58	2813	-10.355879
58	76	-10.45415
58	2763	-10.500847
58	4000	-10.582735000000001
58	619	-10.588007000000001
58	4048	-10.974926
58	208	-10.9802475
58	3630	-11.045599000000001
58	1759	-11.047646
58	589	-11.361473
58	233	-11.404976
58	632	-11.57745
58	3436	-11.61974
58	1117	-11.64498
58	2911	-11.656366
58	4016	-11.67141
58	2188	-12.052116999999999
58	1317	-12.424093
58	1059	-12.859888
58	1858	-12.985348
58	765	-13.0673
58	1065	-13.320214000000002
58	166	-14.315566
57	3134	-6.6657205
57	2759	-7.072845500000001
57	526	-7.233465
57	227	-7.25435
57	3121	-7.3203119999999995
57	132	-7.4097023
57	3302	-7.411630000000001
57	2543	-7.5824857
57	2543	-7.5824857
57	428	-7.674848599999999
57	4009	-7.7440967999999994
57	1525	-7.7721076
57	913	-7.8153334
57	3798	-7.883928999999999
57	2306	-7.934614
57	2597	-8.095042
57	2014	-8.105561999999999
57	1239	-8.131769
57	2525	-8.158953
57	2625	-8.174036
57	3310	-8.247061
57	46	-8.280841
57	3008	-8.424974
57	3426	-8.564575999999999
57	1176	-8.5929985
57	4110	-8.644722
57	2440	-8.651883999999999
57	1912	-8.709337
57	561	-8.799441999999999
57	1870	-8.926748
57	1568	-8.989455
57	2034	-9.005041
57	97	-9.190958
57	3410	-9.19472
57	3137	-9.363608000000001
57	210	-9.413574
57	436	-9.419035000000001
57	1204	-9.513405
57	1160	-9.583504
57	3988	-9.639312
57	918	-9.687284
57	3435	-9.723049000000001
57	1016	-9.818349000000001
57	2288	-9.862461
57	2592	-9.96541
57	1769	-10.071837
57	3936	-10.085726
57	2347	-10.121435
57	488	-10.198482499999999
57	1138	-10.202375
57	3408	-10.228036
57	1968	-10.230913000000001
57	996	-10.279205000000001
57	3353	-10.312891
57	3951	-10.338348
57	3746	-10.34952
57	1975	-10.382505
57	1956	-10.470485
57	1869	-10.472575
57	2186	-10.537256
57	298	-10.566142999999999
57	3841	-10.634865
57	1125	-10.649763
57	1706	-10.714591
57	1347	-10.740216
57	4010	-10.775413499999999
57	1617	-10.799864
57	792	-10.892303
57	2586	-10.909036
57	3078	-10.991760000000001
57	124	-11.053452
57	2628	-11.053939999999999
57	1909	-11.151319500000001
57	3726	-11.160541
57	797	-11.179926
57	3313	-11.183878
57	1513	-11.214413
57	3361	-11.224311
57	657	-11.227758999999999
57	3391	-11.378167999999999
57	1506	-11.4034195
57	1337	-11.588064
57	3398	-11.596683
57	1245	-11.621416
57	3041	-11.626961
57	841	-11.866682
57	1171	-11.868195
57	2534	-11.870231
57	2499	-11.886482
57	1784	-11.900458
57	3881	-11.902023
57	3050	-11.980449
57	3907	-11.983535
57	3051	-12.069038
57	3265	-12.175921
57	1885	-12.251581
57	2579	-12.319302
57	489	-12.38423
57	528	-12.386217
57	355	-12.504021
57	766	-12.544117
57	1897	-12.566403999999999
57	1036	-12.785133
57	3311	-12.822298
57	1067	-13.251719
57	829	-13.260457
57	3837	-13.669918
57	118	-13.728338
57	3303	-13.906594
57	3175	-13.958773999999998
57	3542	-13.997594
57	571	-14.031120000000001
57	610	-14.518421
57	1853	-15.255279999999999
12	2433	-6.4990315
12	3654	-6.7383842000000005
12	2538	-6.813187599999999
12	2234	-6.838043700000001
12	197	-6.878113000000001
12	600	-6.967427000000001
12	1912	-7.079297
12	299	-7.346564
12	2456	-7.544075500000001
12	3920	-7.7158136
12	3205	-7.745255499999999
12	1526	-7.9301243
12	1172	-7.951703999999999
12	737	-8.112612
12	3685	-8.279676
12	106	-8.401453
12	2526	-8.417512
12	295	-8.467672
12	1470	-8.707112
12	3847	-8.836121
12	964	-8.890716000000001
12	4026	-9.057232
12	2483	-9.143259
12	1788	-9.182667
12	1720	-9.445742
12	3640	-9.473635
12	3668	-9.474111
12	308	-9.566968
12	3409	-9.772667
12	111	-10.576253999999999
12	3661	-10.974
12	2930	-11.033825
12	3517	-11.801156
12	2662	-12.905358
194	1594	-5.2017875
194	240	-6.297873
194	1373	-6.6925054
194	783	-6.843942999999999
194	665	-6.9471172999999995
194	3776	-6.950372
194	2227	-7.590386
194	3964	-7.963359
194	2270	-7.970625
194	82	-9.096735
194	203	-9.312561
194	1321	-9.382069
32	3221	-7.058679
32	200	-7.1915054000000005
32	1427	-7.4330034
32	325	-7.4576839999999995
32	920	-7.497270599999999
32	743	-7.508561
32	962	-7.5965543
32	1181	-7.672969999999999
32	1620	-7.6752139999999995
32	2397	-7.6904716
32	3966	-7.715699000000001
32	2967	-7.763700999999999
32	1219	-7.972116000000001
32	2945	-8.009125
32	582	-8.073381
32	346	-8.07369
32	1050	-8.104341499999999
32	4056	-8.124323
32	4069	-8.254598
32	2057	-8.333536
32	1188	-8.416661999999999
32	1724	-8.451799000000001
32	3090	-8.480266
32	3202	-8.569653
32	333	-8.6336355
32	1322	-8.664966999999999
32	1167	-8.733303
32	730	-8.776795
32	3325	-8.996828
32	1032	-9.014545
32	61	-9.220755
32	1769	-9.237005
32	1710	-9.248289
32	3334	-9.400127000000001
32	3483	-9.413036
32	1384	-9.4260025
32	3345	-9.46425
32	2219	-9.525261
32	1432	-9.593821
32	1463	-9.638299
32	2124	-9.663793
32	1705	-9.668846
32	3880	-9.7353735
32	2659	-9.808306
32	778	-9.813039
32	814	-9.820585000000001
32	500	-9.829581
32	3370	-9.856948
32	1693	-9.874005
32	3432	-9.898596000000001
32	1702	-9.953209
32	2356	-10.050388
32	4082	-10.171631
32	2571	-10.172367999999999
32	2987	-10.197206
32	3225	-10.205309
32	2575	-10.249171
32	1940	-10.250195
32	1113	-10.3901205
32	157	-10.417646000000001
32	1715	-10.43605
32	992	-10.4753895
32	3951	-10.621147
32	2022	-10.625334
32	1494	-10.631535000000001
32	2839	-10.646386999999999
32	623	-10.725475
32	1191	-10.733994000000001
32	3143	-10.740963
32	834	-10.74906
32	3290	-10.827132
32	2359	-10.841355
32	3486	-10.874966
32	3865	-10.881269999999999
32	542	-10.904964999999999
32	1199	-10.908472
32	3528	-10.912504
32	2385	-10.920628
32	1395	-10.997909
32	1345	-11.002626
32	2143	-11.0149555
32	2327	-11.059717
32	3767	-11.076921
32	2846	-11.111338
32	555	-11.150613
32	2853	-11.204405
32	805	-11.410309
32	165	-11.43041
32	764	-11.480936
32	689	-11.489096
32	1435	-11.526424
32	239	-11.572239
32	2087	-11.573651
32	2308	-11.603748
32	181	-11.643301
32	818	-11.693097999999999
32	2716	-11.767176
32	1606	-11.899338
32	3509	-12.047816000000001
32	359	-12.095686
32	392	-12.141577
32	3575	-12.186987
32	744	-12.222673
32	94	-12.428022
32	2230	-12.464335
32	2062	-12.494609
32	3706	-12.494799
32	1673	-12.548075
32	315	-12.587599
32	3369	-12.602018
32	1002	-12.626531
32	1348	-12.703288
32	833	-12.729977
32	2235	-12.968860000000001
32	1146	-13.333866
32	163	-13.530702
32	3404	-13.920088
32	340	-14.574316
112	2882	-5.672333
112	2633	-6.4970675
112	173	-6.8885317
112	1172	-7.2219752999999995
112	768	-7.23965
112	1176	-7.532765400000001
112	775	-7.559252000000001
112	1470	-7.7718067
112	577	-7.9881660000000005
112	2787	-8.098682
112	334	-8.131019
112	30	-8.479255
112	2121	-8.646978
112	1106	-8.713987
112	3989	-8.921603
112	3615	-8.922092999999998
112	2260	-8.92324
112	2220	-9.015252
112	3511	-9.034319
112	2217	-9.20058
112	49	-9.539236
112	3614	-9.542753999999999
112	291	-9.583446
112	3049	-9.824104
112	3364	-10.022039
112	3373	-10.22518
112	46	-10.397516
112	3990	-10.6399975
112	3735	-11.480108
112	3141	-13.058266999999999
112	3541	-13.863627
130	735	-5.8953739999999994
130	2572	-6.164921
130	712	-6.3306065
130	3346	-6.3804620000000005
130	3426	-6.821194599999999
130	3606	-7.5348034
130	1072	-7.545980499999999
130	2262	-8.757872
130	4109	-9.546776
130	2791	-9.8507
130	3633	-10.523809
130	692	-10.925373
130	1663	-13.543722
101	374	-6.689539
101	1515	-7.097775500000001
101	1655	-7.239979700000001
101	1897	-7.3967314
101	1470	-7.498603999999999
101	2524	-7.525297599999999
101	2125	-7.6136764999999995
101	2139	-7.763507000000001
101	768	-8.00268
101	2121	-8.272752
101	679	-8.30195
101	2603	-8.344856
101	3166	-8.484592
101	2946	-8.588087
101	2890	-8.78352
101	2456	-8.823534
101	3803	-8.924443
101	2111	-9.200814999999999
101	1676	-9.255987
101	2911	-10.025478
101	2462	-10.027199000000001
101	3853	-10.408056
101	618	-10.826236999999999
101	1606	-11.193787
101	2895	-11.350807000000001
101	2207	-12.066823
101	2582	-12.110019
101	1276	-12.294798
101	2175	-12.344952000000001
101	512	-12.802677000000001
101	802	-13.059238
101	144	-13.103861
101	166	-13.169542000000002
101	871	-14.074213
101	3525	-14.414862
99	325	-6.6852818
99	3920	-7.287616000000001
99	858	-7.5544085999999995
99	2254	-7.791950999999999
99	1295	-7.803395
99	1097	-8.035464
99	3232	-8.382156
99	2964	-8.818413
99	2410	-8.942089
99	3222	-9.08864
99	3538	-9.284772
99	2847	-9.312733
99	3384	-9.352342
99	542	-9.39482
99	602	-9.564358
99	3075	-10.012592
99	2178	-10.238491
99	3603	-11.088884
99	3005	-12.067713000000001
235	184	-5.4349017
126	593	-5.7637863
126	1400	-5.788532
126	1721	-6.416277
126	2536	-6.607984
126	650	-6.640344
126	158	-6.8553743
126	3086	-7.0384088
126	1726	-7.123574700000001
126	3021	-7.2192106
126	55	-7.397198700000001
126	1778	-7.5997452999999995
126	1457	-7.7497240000000005
126	1729	-7.891678
126	278	-7.8953295
126	4005	-8.412633999999999
126	3617	-8.556742
126	3745	-8.657585000000001
59	785	-6.011009
59	2518	-7.122922
59	1225	-7.319539999999999
59	1488	-7.678053
59	6	-8.171966000000001
59	1780	-8.188292500000001
59	1127	-8.260788
59	1287	-8.321254
59	1610	-9.002675
59	39	-9.269456
59	2986	-10.091218
59	2842	-10.969899
59	959	-13.860391
147	1429	-5.810943599999999
147	2559	-6.109878500000001
147	757	-6.4552325999999995
147	973	-6.752132400000001
147	2692	-6.9379845
147	4074	-6.9638089999999995
147	3890	-7.2109604
147	1744	-7.4322357000000006
147	3753	-7.6282053
147	4039	-7.803153
147	3161	-8.396803
147	410	-9.880189
17	924	-6.2512527
17	3184	-6.466532
17	2268	-6.551160299999999
17	2199	-6.651478999999999
17	3611	-6.960991
17	3482	-7.328235
17	3036	-8.166972999999999
17	55	-8.214929
17	2139	-8.482842999999999
17	3769	-8.787586
17	2038	-9.059586
17	2094	-9.127521
17	3121	-9.170492
17	3250	-9.190989
17	2789	-9.222319
17	1771	-9.259165
17	2000	-9.365522
17	2687	-9.404347999999999
17	582	-9.563921
17	1332	-9.6272335
17	761	-9.672302
17	3640	-9.798766
17	752	-9.832966
17	2121	-10.4860325
17	3009	-10.939568
17	1082	-11.070005
17	3043	-11.323534
17	2128	-11.358492
17	2506	-12.128035
17	1000	-12.132658000000001
17	3661	-12.165421499999999
17	1753	-12.592438000000001
17	4011	-12.765982000000001
17	3610	-13.031483
19	1309	-7.1627160000000005
19	612	-7.504511
19	2226	-7.775578
19	595	-7.865906
19	3028	-8.062831
19	1181	-8.084114
19	601	-8.2186985
19	592	-8.271844
19	1438	-8.282522
19	3752	-8.288308
19	2184	-8.338804
19	1600	-8.484076
19	1144	-8.5581
19	743	-8.615071
19	1568	-8.684092999999999
19	1731	-8.853866
19	3930	-8.906466
19	3605	-8.931906
19	2610	-8.953555
19	2872	-9.040080999999999
19	1255	-9.180275
19	339	-9.185751
19	3057	-9.248385
19	1763	-9.252508
19	2193	-9.261776
19	1520	-9.379263
19	3985	-9.426816
19	872	-9.468134
19	2388	-9.528818
19	227	-9.587252000000001
19	1952	-9.608295
19	64	-9.617678
19	2869	-9.622247999999999
19	3530	-9.662165
19	419	-9.668016
19	3946	-9.705117
19	610	-9.736407
19	3097	-9.74439
19	3439	-9.7815
19	1684	-9.830572
19	3200	-9.860928999999999
19	2443	-9.872311999999999
19	472	-9.875213
19	1448	-9.966467
19	1095	-10.052557
19	1258	-10.0544
19	2652	-10.061676
19	3164	-10.118958000000001
19	34	-10.120344000000001
19	2983	-10.146711
19	3871	-10.165835000000001
19	3589	-10.172605
19	650	-10.202819
19	270	-10.20561
19	2659	-10.240669
19	1210	-10.305778
19	3074	-10.344365
19	1253	-10.356567
19	2633	-10.379612
19	90	-10.404556
19	365	-10.414111
19	3399	-10.428980000000001
19	3149	-10.441969
19	3769	-10.538189
19	150	-10.554611
19	1559	-10.565076
19	356	-10.609707
19	1083	-10.651347999999999
19	3230	-10.653157
19	2227	-10.686786999999999
19	2927	-10.740314
19	3030	-10.77522
19	4020	-10.795404
19	1607	-10.8742
19	1444	-10.906161
19	3802	-10.9217
19	3964	-10.945525
19	2123	-10.983742
19	4078	-11.003738
19	41	-11.0341
19	2133	-11.078906
19	1384	-11.111305
19	336	-11.1510315
19	3118	-11.36883
19	2300	-11.505476
19	1752	-11.567152
19	3359	-11.593002
19	2815	-11.604113
19	3900	-11.615583
19	2505	-11.625475
19	2658	-11.681422999999999
19	189	-11.689974000000001
19	3573	-11.712814999999999
19	98	-11.757672999999999
19	2995	-11.762068
19	1014	-11.785853999999999
19	2362	-11.830997
19	1345	-11.873981
19	1885	-12.073192
19	2367	-12.13155
19	3596	-12.138914
19	99	-12.14635
19	701	-12.17234
19	2853	-12.276489
19	3535	-12.291546
19	2201	-12.315006
19	1615	-12.364203
19	3609	-12.546009
19	3276	-12.551283999999999
19	350	-12.678167
19	1751	-12.707702000000001
19	1703	-12.80381
19	1092	-12.826113000000001
19	362	-12.857567
19	3343	-12.874601
19	1718	-12.973014
19	3563	-13.016764
19	2662	-13.041379
19	2860	-13.200835000000001
19	1245	-13.283183
19	488	-13.294754999999999
19	450	-13.378521
19	3102	-13.521442
19	1155	-13.667596
19	856	-13.773753
19	310	-13.803506
19	2680	-13.816498999999999
19	977	-14.017868
19	1317	-14.360428
19	2646	-14.754795999999999
19	2896	-15.334033999999999
19	3052	-15.779722
19	2555	-16.217586999999998
16	1091	-6.398004
16	1437	-6.652966
16	1373	-7.342067699999999
16	1470	-7.854259
16	3839	-8.065763
16	3593	-8.084931
16	469	-8.144233
16	346	-8.193118
16	1172	-8.33686
16	3346	-8.384291000000001
16	3752	-8.493698
16	376	-8.513246
16	2121	-8.620169
16	2782	-8.725747
16	3302	-8.789816
16	3027	-8.961718
16	3511	-9.096575
16	207	-9.2640295
16	503	-9.766627
16	2257	-9.801444
16	1004	-10.263311
16	1279	-10.273660000000001
16	761	-10.3789
16	1503	-10.444957
16	1122	-10.514154
16	3219	-10.547872
16	1005	-10.695309
16	2460	-10.827955000000001
16	3510	-10.834341
16	847	-11.008636
16	3235	-11.461386
16	3230	-11.774132
16	3048	-11.985811
16	2152	-12.045103
16	703	-12.623957
16	3964	-12.813831
16	2590	-13.66705
16	2907	-13.831238
16	535	-14.155047
16	4050	-14.271377
16	284	-15.224834
75	82	-7.471267999999999
75	3760	-7.6478834
75	272	-7.904329300000001
75	1892	-8.029378
75	768	-8.211199
75	1167	-8.502668
75	484	-8.546705000000001
75	2921	-8.802913
75	1787	-8.844984
75	3091	-8.89625
75	2358	-8.967894
75	2700	-9.032461999999999
75	1102	-9.07917
75	3442	-9.114766
75	3289	-9.13813
75	2050	-9.206538
75	190	-9.409264
75	3951	-9.462773
75	1144	-9.463493
75	964	-9.497845
75	143	-9.602025999999999
75	3297	-9.673738
75	3812	-9.760366000000001
75	1721	-9.836833
75	3545	-9.860261999999999
75	3293	-9.864984
75	1249	-10.502144
75	1808	-10.54953
75	1632	-10.59863
75	435	-11.021102
75	815	-11.087471
75	2420	-11.300805
75	900	-11.338513
75	54	-11.450421
75	2902	-11.69445
75	1943	-11.719076
75	1414	-11.740862
75	265	-11.883419
75	793	-11.888008000000001
75	58	-11.912806
75	2915	-12.247114
75	2075	-12.249302
75	212	-12.346569
75	2428	-12.532434
75	3571	-12.53256
75	478	-12.86023
75	600	-13.265336999999999
75	389	-13.327017000000001
75	3813	-13.467082999999999
75	220	-13.760284
75	2924	-14.170694000000001
75	1686	-14.190579999999999
75	1546	-14.220538000000001
