140	2992	1
140	4079	1
140	2438	1
140	2438	1
140	1408	1
140	1408	1
140	1408	1
140	3786	1
140	3786	1
140	3786	1
140	725	1
140	704	1
140	704	1
140	704	1
140	3090	1
140	1019	1
140	1019	1
140	3583	1
140	4019	1
140	4019	1
140	721	1
140	3273	1
140	1116	1
140	1606	1
140	671	1
140	4057	1
140	1186	1
140	2397	1
140	1104	1
140	1387	1
140	1387	1
140	1228	1
140	3485	1
140	2460	1
102	3325	1
102	1389	1
102	1177	1
102	1177	1
102	1177	1
102	2734	1
102	1440	1
102	3811	1
102	1255	1
102	4019	1
102	4019	1
102	778	1
102	3193	1
102	1144	1
102	2809	1
102	1	1
179	2727	1
179	2727	1
179	4013	1
179	4013	1
179	105	1
179	105	1
179	3529	1
179	1492	1
179	1449	1
179	1449	1
179	2742	1
179	2565	1
179	651	1
179	3808	1
179	2916	1
179	2916	1
179	2916	1
179	2916	1
179	2916	1
179	3293	1
179	2936	1
179	644	1
179	644	1
179	502	1
179	4008	1
179	4008	1
179	2543	1
179	3916	1
282	3142	1
282	3142	1
282	526	1
282	1903	1
133	1923	1
133	3768	1
30	1562	1
30	1562	1
30	1305	1
30	1204	1
30	1210	1
30	1210	1
30	1210	1
30	1210	1
30	174	1
30	1005	1
30	1005	1
30	2722	1
30	2722	1
30	1085	1
30	2992	1
30	355	1
30	1907	1
30	1907	1
30	3634	1
30	102	1
30	2844	1
30	3275	1
30	2642	1
132	2719	1
80	2741	1
80	421	1
80	3861	1
80	686	1
80	617	1
80	617	1
80	1176	1
80	2365	1
80	2365	1
80	2365	1
80	2264	1
80	1942	1
80	3654	1
80	3654	1
80	1222	1
80	830	1
80	1870	1
80	189	1
117	712	1
117	712	1
117	1000	1
117	3471	1
117	3471	1
117	3471	1
117	2570	1
117	2570	1
117	3343	1
117	3343	1
117	2715	1
117	2715	1
117	1884	1
117	1884	1
117	1884	1
117	4002	1
117	4002	1
117	757	1
117	3021	1
117	1759	1
117	2933	1
117	4059	1
183	1373	1
183	3021	1
183	3021	1
183	3021	1
200	608	1
200	667	1
200	667	1
200	1229	1
200	2863	1
106	2456	1
106	2456	1
106	3985	1
106	361	1
106	3600	1
106	3600	1
106	3600	1
106	1620	1
106	743	1
106	743	1
106	488	1
106	768	1
120	670	1
120	23	1
120	1780	1
120	3768	1
120	3761	1
120	3002	1
120	3002	1
111	3731	1
111	266	1
111	235	1
158	3396	1
158	1060	1
158	508	1
158	508	1
158	2992	1
158	1209	1
158	1209	1
158	1172	1
158	920	1
158	993	1
158	235	1
158	1640	1
158	3325	1
158	1603	1
173	2776	1
173	4050	1
173	4050	1
173	913	1
173	673	1
173	673	1
173	673	1
173	3860	1
173	3860	1
173	4045	1
128	2719	1
157	1518	1
157	1072	1
258	3057	1
258	4093	1
258	2031	1
258	1913	1
258	3105	1
258	142	1
107	2350	1
107	3430	1
107	3430	1
107	475	1
107	1713	1
107	3120	1
107	3120	1
107	1983	1
107	2598	1
107	1986	1
107	3170	1
107	3401	1
107	3401	1
107	2043	1
107	944	1
107	266	1
107	3215	1
107	301	1
107	301	1
107	2561	1
107	3731	1
107	3731	1
107	3731	1
187	405	1
187	2602	1
187	2602	1
187	1531	1
187	3944	1
187	1	1
187	1	1
187	1	1
187	1	1
187	2973	1
187	3433	1
187	230	1
187	2644	1
187	793	1
11	858	1
11	858	1
11	3080	1
11	3080	1
11	3080	1
11	34	1
11	1720	1
33	1172	1
33	1172	1
33	459	1
33	4013	1
33	1176	1
33	2264	1
33	2264	1
33	3680	1
33	3680	1
33	2882	1
33	2882	1
33	3195	1
33	975	1
33	975	1
294	3205	1
294	3205	1
294	3205	1
294	3839	1
180	821	1
131	1075	1
105	1912	1
105	1912	1
105	2421	1
105	2421	1
105	2107	1
105	3705	1
105	3705	1
105	2286	1
105	1430	1
105	1430	1
105	3355	1
105	187	1
105	3541	1
105	3541	1
105	4099	1
105	4099	1
105	486	1
105	2633	1
105	3961	1
105	3137	1
105	3539	1
218	3714	1
218	383	1
218	2235	1
218	2235	1
218	3278	1
218	3278	1
218	870	1
218	3456	1
218	1502	1
218	1502	1
218	1502	1
218	3005	1
239	2358	1
239	2111	1
239	2111	1
239	274	1
245	1163	1
245	1163	1
245	2499	1
245	1796	1
245	561	1
245	561	1
270	277	1
169	2967	1
169	1132	1
169	1132	1
159	1350	1
159	1053	1
159	2142	1
159	2142	1
159	2669	1
159	3534	1
159	3651	1
159	2777	1
159	2355	1
159	2355	1
159	140	1
159	207	1
159	207	1
159	3644	1
159	3644	1
159	2574	1
159	2574	1
159	407	1
159	1780	1
159	3758	1
159	3144	1
143	1840	1
143	1840	1
181	2601	1
181	2601	1
181	644	1
181	3220	1
181	134	1
182	3961	1
182	2397	1
182	3529	1
182	2754	1
182	1786	1
182	927	1
94	2706	1
94	3002	1
94	762	1
94	1384	1
144	18	1
144	2012	1
144	721	1
144	721	1
144	3289	1
144	3289	1
144	2500	1
144	3705	1
144	3705	1
144	3705	1
144	3921	1
144	198	1
144	2274	1
280	718	1
280	1172	1
280	3920	1
136	1060	1
136	487	1
236	2437	1
236	1675	1
236	138	1
236	138	1
236	1321	1
236	1321	1
31	4098	1
31	4098	1
31	3002	1
31	573	1
31	1651	1
31	1651	1
31	167	1
31	102	1
31	102	1
31	102	1
31	556	1
124	213	1
124	2314	1
124	2315	1
124	2927	1
124	2220	1
124	1168	1
124	2593	1
124	1072	1
124	1072	1
124	1072	1
124	2910	1
124	2910	1
124	1465	1
124	585	1
124	2118	1
124	507	1
124	507	1
124	2504	1
124	2504	1
124	1886	1
124	2621	1
124	967	1
124	2433	1
127	1963	1
127	1963	1
127	1963	1
127	1963	1
127	2869	1
127	2525	1
127	3511	1
127	3511	1
127	612	1
203	3694	1
203	1138	1
203	2644	1
237	325	1
237	1994	1
237	1994	1
246	3950	1
246	718	1
246	601	1
246	601	1
246	601	1
246	601	1
246	3205	1
224	2929	1
224	2929	1
224	346	1
224	2543	1
224	1060	1
224	1060	1
63	3776	1
63	3776	1
63	1862	1
63	2317	1
63	2317	1
63	3916	1
63	1239	1
63	3664	1
63	2573	1
216	4044	1
216	3624	1
216	3624	1
216	2395	1
216	2206	1
216	3144	1
162	3985	1
206	2929	1
300	1321	1
300	3028	1
300	3028	1
300	3021	1
53	167	1
53	3785	1
53	3777	1
53	3777	1
53	3777	1
53	1966	1
54	3178	1
54	599	1
54	599	1
54	3199	1
54	3199	1
54	3199	1
54	3893	1
54	3361	1
54	1479	1
54	1479	1
54	3305	1
54	3305	1
54	3305	1
54	3197	1
54	2590	1
54	3204	1
54	2633	1
54	2633	1
54	1138	1
54	3352	1
54	3256	1
121	3950	1
121	3950	1
121	721	1
263	1144	1
263	2610	1
215	3752	1
215	2278	1
215	2278	1
215	1138	1
215	1138	1
215	3181	1
215	3181	1
215	743	1
215	1762	1
215	1815	1
215	1815	1
215	650	1
215	2822	1
215	2822	1
215	798	1
215	2537	1
215	2394	1
215	1184	1
215	213	1
215	2315	1
215	1042	1
215	2168	1
81	2939	1
81	2939	1
81	2939	1
81	346	1
81	1394	1
81	2588	1
81	2588	1
81	69	1
81	2063	1
81	2063	1
81	465	1
81	1994	1
65	1991	1
65	1991	1
65	52	1
192	459	1
192	3531	1
192	1129	1
192	3370	1
192	207	1
192	207	1
192	2514	1
192	2514	1
192	2648	1
192	954	1
192	954	1
192	2019	1
192	3540	1
192	1713	1
192	1713	1
192	3296	1
192	3296	1
192	2559	1
192	2396	1
192	2396	1
192	216	1
192	2122	1
192	1583	1
243	2139	1
61	361	1
61	361	1
61	361	1
61	2271	1
61	419	1
61	2886	1
274	3946	1
274	1886	1
274	3236	1
274	1065	1
274	1364	1
274	1447	1
71	2695	1
71	2695	1
71	2695	1
71	1953	1
71	1953	1
71	2420	1
71	235	1
71	235	1
71	2491	1
71	1706	1
71	3677	1
71	3289	1
71	1912	1
46	1787	1
46	2597	1
46	910	1
46	910	1
146	2669	1
146	2669	1
146	1274	1
146	3447	1
146	3447	1
146	3447	1
146	3447	1
146	361	1
146	357	1
146	357	1
146	374	1
146	1608	1
146	2675	1
146	2285	1
146	101	1
146	1097	1
146	3888	1
146	815	1
146	2170	1
267	804	1
267	804	1
267	3632	1
267	3632	1
267	3632	1
267	2264	1
267	2324	1
142	3000	1
142	3000	1
142	2281	1
142	2281	1
142	2281	1
142	2281	1
142	3021	1
142	610	1
142	4074	1
142	2395	1
142	1975	1
142	2638	1
171	534	1
171	1047	1
171	975	1
233	592	1
109	231	1
109	231	1
109	231	1
109	3101	1
109	1479	1
109	1479	1
109	2995	1
34	2644	1
34	102	1
34	103	1
261	3090	1
261	3090	1
261	1097	1
261	1097	1
261	2749	1
261	2315	1
261	2315	1
196	3839	1
189	975	1
189	2139	1
189	1710	1
78	3420	1
78	2264	1
78	698	1
78	698	1
78	698	1
78	1897	1
73	2829	1
73	490	1
73	490	1
73	490	1
73	91	1
73	1661	1
73	1239	1
73	1355	1
110	2397	1
110	2397	1
110	2967	1
110	430	1
110	430	1
275	1389	1
95	2664	1
95	452	1
95	1692	1
95	1692	1
95	1692	1
95	1692	1
95	2548	1
95	2548	1
95	3282	1
95	3587	1
95	1254	1
95	1117	1
95	1990	1
95	3390	1
271	2187	1
271	2187	1
89	3605	1
89	3605	1
89	593	1
89	2458	1
89	2458	1
89	2346	1
96	2222	1
96	2293	1
96	2293	1
96	2293	1
253	1902	1
253	1902	1
253	1902	1
253	1902	1
253	1902	1
253	1536	1
253	1536	1
253	1748	1
88	346	1
88	3013	1
88	2846	1
88	2846	1
88	170	1
88	1627	1
88	1627	1
88	3985	1
88	3985	1
88	1702	1
88	1702	1
88	2084	1
88	2084	1
88	1746	1
88	1746	1
88	950	1
88	950	1
88	950	1
88	2433	1
88	3590	1
204	482	1
204	4052	1
204	4052	1
204	801	1
291	207	1
291	207	1
291	601	1
256	106	1
256	106	1
256	2589	1
256	2589	1
256	2589	1
256	3756	1
221	2525	1
221	2525	1
221	482	1
38	3134	1
38	1245	1
38	1245	1
38	928	1
38	928	1
38	928	1
38	2074	1
38	2074	1
38	2405	1
38	867	1
262	1177	1
259	955	1
259	955	1
259	2683	1
259	2683	1
259	277	1
259	2268	1
154	2607	1
209	2118	1
60	3263	1
60	4070	1
60	105	1
60	105	1
60	105	1
60	105	1
60	3302	1
60	3302	1
60	129	1
60	277	1
231	1527	1
231	1527	1
231	484	1
231	129	1
129	228	1
129	228	1
108	2023	1
284	167	1
195	3701	1
195	3701	1
195	274	1
137	821	1
137	1562	1
137	1562	1
137	721	1
228	1132	1
228	1132	1
238	612	1
238	2023	1
238	2023	1
238	277	1
238	277	1
301	2945	1
301	2945	1
301	2945	1
289	1091	1
289	1091	1
289	1091	1
289	1295	1
289	1295	1
207	198	1
207	2759	1
207	2589	1
207	2589	1
207	2589	1
207	2589	1
207	2174	1
207	852	1
207	852	1
207	1787	1
207	826	1
207	826	1
207	240	1
207	2023	1
69	1717	1
69	1210	1
69	1210	1
69	1172	1
69	3285	1
69	243	1
69	2510	1
69	1631	1
164	125	1
164	3742	1
252	1721	1
252	1721	1
186	497	1
186	497	1
186	3381	1
186	2518	1
191	1403	1
191	1403	1
191	2592	1
191	3142	1
191	4079	1
226	1854	1
226	3930	1
226	1525	1
226	3344	1
226	785	1
226	4109	1
226	1176	1
226	709	1
226	561	1
160	4005	1
160	1160	1
160	249	1
302	129	1
302	129	1
304	3154	1
304	2762	1
304	484	1
304	484	1
91	1281	1
91	1281	1
91	3131	1
91	3988	1
91	3708	1
303	1172	1
303	3920	1
135	2561	1
230	2285	1
230	2285	1
230	3184	1
230	3184	1
230	1138	1
212	3137	1
212	3137	1
212	3137	1
167	2397	1
295	3966	1
295	3681	1
287	105	1
287	3090	1
272	484	1
272	484	1
272	1051	1
150	3132	1
150	3132	1
150	3132	1
150	3132	1
150	3890	1
150	3890	1
150	3835	1
90	2882	1
90	2882	1
90	721	1
90	2309	1
90	2745	1
90	2615	1
90	3890	1
90	4005	1
90	3847	1
285	2559	1
285	3347	1
285	3347	1
285	2069	1
293	2592	1
293	2592	1
293	2278	1
293	2092	1
293	486	1
293	486	1
293	2572	1
293	459	1
293	1309	1
283	2869	1
283	2869	1
283	2453	1
283	2389	1
286	2456	1
241	2610	1
241	2610	1
241	2561	1
241	2561	1
247	3768	1
148	325	1
148	3454	1
232	679	1
232	679	1
232	1527	1
264	1650	1
264	1650	1
264	1923	1
264	2187	1
277	3090	1
277	3090	1
1	430	1
1	472	1
1	3325	1
1	3325	1
1	699	1
1	1650	1
234	2762	1
197	2992	1
197	2992	1
197	1072	1
266	3454	1
281	868	1
292	1600	1
176	1210	1
176	1210	1
176	1210	1
176	3745	1
227	1527	1
227	3847	1
227	3847	1
227	299	1
276	2634	1
276	184	1
276	184	1
273	484	1
273	484	1
273	484	1
273	868	1
273	198	1
273	1051	1
288	278	1
163	2833	1
163	1870	1
193	601	1
193	601	1
193	601	1
193	2268	1
242	2285	1
229	184	1
229	184	1
305	913	1
305	2572	1
305	1518	1
305	547	1
305	2405	1
290	1239	1
290	2034	1
205	2023	1
205	2023	1
205	1693	1
297	1210	1
198	979	1
198	979	1
201	1655	1
184	821	1
184	2746	1
